carID,price
90079,17394.438899545996
106345,9860.3439326712
93236,21332.844548220088
77551,26531.558335671878
98682,10559.804196628436
77482,27942.23850160051
106734,23170.647880357086
96167,13627.107859638394
97901,7559.138351570397
88753,17563.00672821731
80085,26114.126094330244
101127,10332.176854142106
89915,8751.110563979777
77818,37168.216318977255
88216,7598.804389810951
88372,13891.902214502174
83811,8863.498430359763
82936,10287.54630006326
89742,6147.083634231824
91673,31145.1704712953
96257,15458.777053596428
87975,14180.677794365769
80305,25455.967428756292
103204,6282.72459939635
87651,10984.84331480417
97692,20478.979792711354
79587,18300.575471549182
78081,20081.345914490958
90382,25612.08220464448
101784,13484.310209501555
86751,9442.828434841602
83746,7427.416627759335
107367,26443.891530915407
102824,10545.221646037055
88861,10057.107572185489
81296,13509.453654833373
93069,25415.8328859117
87324,23539.87319511199
80156,26590.455953169432
101653,15807.862689921956
106220,9756.375362738358
106598,11332.588709849679
100402,10130.684425444386
76609,26618.271241824612
84956,14292.57608363023
95576,29712.739170265046
99581,8628.839586009686
80485,25304.038151313882
77166,29296.350772768037
76018,10834.010177790266
104735,11962.924402806031
93333,13390.847593491719
99795,9678.921976604126
89839,9280.381669750353
82759,12560.673638671382
78936,24227.720903728063
85749,14007.0009289332
103893,4956.022417064014
80488,15341.651567869425
85554,11253.355887980242
90240,13406.742846244526
106288,18043.50654463301
77948,11084.354342308634
102329,9257.293548478883
100162,12968.736458776939
88576,16376.95184578408
94039,18422.96500938487
94453,22566.783526048115
87879,13283.72060276213
82862,16091.85493494047
102535,15625.48210747885
105231,14034.901466036548
101295,10417.168749029233
103639,15934.268902258158
100996,9695.78391177856
90885,6741.502941409222
98058,6654.638538145698
76405,20436.51023527797
81140,10862.602981298669
106762,1880.0473533648392
77805,18656.429493324464
91903,28088.65179633485
103506,7868.8137560589885
99841,11253.770893047633
86237,10111.41186931307
76010,26665.515038125995
90547,15754.284073381925
97073,9758.71696571694
96345,20510.405208530774
104803,23153.5590382848
97547,9538.99248904846
80566,32601.01331412049
76686,27336.447659639565
76532,18576.483078822712
95342,18092.470007126158
89227,8312.67878467574
100141,11062.988378780266
78308,21435.8178173632
89064,13002.840104402581
80510,19288.59619666065
88585,12764.294464561339
104610,19790.88287194192
82104,10168.74762299761
82975,12072.019856365034
89065,9587.894681359105
101733,5948.452194208696
96657,15646.53078874595
86410,15600.241661690228
97079,12627.594207766204
99980,7692.630552898374
83405,17049.67165883267
94937,12796.402849752723
88990,11283.394030450598
100897,9946.443690025828
89852,5633.092904192556
79720,19650.658547258456
87573,7983.525695141319
77570,49884.74108983298
101535,5750.191413868056
106853,29668.84880740412
90614,14026.407869767494
99883,22140.199451372046
90053,15347.31947782528
85345,5761.031665529462
107848,11516.172149334745
93445,29993.976004117867
80275,14044.035294105872
78979,17234.568453381682
102516,14506.11879533983
89258,10716.86232344071
107117,23929.122250611188
106721,7906.198433753797
92982,39024.1698117378
83496,8384.564405205943
81803,61554.47422690148
106993,17039.350279511684
103294,17001.34575401222
94098,13591.095814411838
77532,14308.4886247721
89286,10430.119782883741
89501,8253.15038903921
95186,18241.387819268144
92283,31385.3472123624
95290,21029.981009699244
96893,8651.859060565972
100971,11039.72285637675
78080,28816.75482207189
99131,17325.665672910338
108281,5974.80425611254
100144,7068.55680832528
105273,14483.016127112602
87851,14424.771793579004
108128,11999.435924507525
86420,9577.860406820979
88534,7397.279294554436
91836,15841.733121715484
105068,10009.751480080227
89909,15433.050485871805
83912,18062.513415133624
92078,31027.170866043973
97169,8473.510321917738
89505,7877.973804636527
84000,11532.852818983474
95770,21369.297376490562
96966,7780.294753054533
99958,12813.802603761498
93263,33352.61199552037
85201,5864.58591354645
87858,11128.584234505608
76733,15095.46452953895
95475,19605.072543823673
76959,16442.041893986578
88587,6558.138745494095
106240,12330.41791533563
76297,31016.8008008032
96655,13444.746839578032
97329,5992.527759069105
104459,14371.861628495264
86218,9556.783676202767
92652,29243.595958601138
87708,11294.024282001326
89003,10833.017235627565
77758,8759.767670863414
80355,7034.670574537974
102381,9981.9057920258
102034,19931.421767184398
85449,16004.284334371278
108344,11475.066253414681
103231,11111.21199853728
88619,10009.965649179461
91294,15287.652664079049
91671,38927.37368807151
89398,13461.936915610777
97449,12803.201561180173
90985,19648.49794300801
95931,30322.882398815156
91207,15124.761848002503
93227,46512.39684171555
83380,6774.779916044322
88517,4435.4955881657415
94074,29628.076176233426
83286,14873.600124598404
78621,23202.945481787716
78559,31944.2277955056
95517,19867.987673454616
90301,8738.771315597292
86982,16268.650019234758
79155,12290.600909094122
87645,12741.986297169195
94734,19620.151575258707
80776,9741.480005916219
80191,23445.80644087049
81665,20596.259198700725
95409,23733.919406962315
107275,11432.249420922037
88752,7420.207197386587
85344,13934.37769043066
96113,12436.945822836444
89564,13203.892919342565
83351,16064.293801763139
77727,19172.56956884556
105427,12821.471006868756
86511,15677.335635155257
96465,11585.218629092677
81345,26275.968098891444
102204,7536.918982777532
91518,49201.71917151813
103030,9378.287959421179
77586,28066.474730400656
81802,18789.630922478285
97913,16570.534883507637
106159,18852.09080608751
101107,16447.887233857215
77988,26003.3439177377
103558,8106.368644367947
107080,9749.101179553676
103080,7720.88135695414
81729,36267.008328427575
76576,13192.932209655602
81302,29944.48088218896
102815,6665.578326786321
76838,103639.69824170423
100835,6860.35162678828
92600,21484.080749249533
98836,9853.829847285795
107734,13029.72144035972
103146,8260.016271944734
92838,31077.36151877504
107210,16616.997305974193
87193,8182.185594720591
80803,24658.634578981604
99014,29333.013418207884
81317,14388.095561713017
105975,14202.677957096828
91289,11868.189368469775
102427,8988.478027491581
88770,9010.20758448075
93130,16134.71993232574
91428,31365.310588100256
101880,10396.391466424155
96317,13313.208948180403
79846,16640.361177179046
76152,29277.25551566061
98591,9276.31821604666
83409,12110.849886097676
98307,6885.061267680424
81931,51296.90005508083
90083,7414.812874648987
77773,16244.523389800735
103635,10268.051216121501
90621,7211.118977224356
91055,17737.241491719597
82011,11792.585565062518
84194,8888.524556007307
107360,19914.00755998207
89868,13759.292132504348
78774,18487.369678345647
98229,11805.964401162882
78895,13953.312828507746
104821,10588.510844522109
88829,17634.453243019114
103561,11284.057635376452
95077,27688.764084607137
77218,12884.572092596234
96894,7935.386293523127
102467,11509.828410954115
80026,14105.618663573918
81904,32060.592719814107
79212,22646.55516637981
76081,28366.574128065524
102446,11289.051593569468
92123,30190.216730832362
99505,18113.966000395267
90701,32686.199009737855
94131,30202.14251902595
98499,9716.620209265731
87292,14653.157813502312
101982,6921.440532801023
79507,13476.61489156343
80367,19065.035941119513
87303,9188.352856072554
90939,20579.427656931828
105990,25728.580578722143
93538,30220.626679061872
96747,13998.973551526346
96705,12533.182203396074
79540,22807.194056960805
97104,9486.094611928393
83406,16497.050541789533
105299,10783.855741863903
106722,9373.543103067845
105452,14483.469819211601
87290,8189.594456942842
81467,13796.007758872445
105170,23612.72224086611
93330,19645.85331029722
80272,19531.003931569147
107730,17833.390260245957
96010,21197.56224550169
81845,23741.914710023746
80811,12306.659278274827
83571,13643.145115213387
105322,17279.63189602848
77762,17390.629141431866
102039,7147.482929962145
89712,7565.345143740449
89635,17702.06360896561
95445,30344.24583061266
83168,11317.129449444168
97583,10560.795493094076
90719,13426.005911126198
83437,19535.034249974928
95182,25152.986716348234
85203,18089.643149734893
103788,11476.716353548016
82303,15859.997937528433
75983,34816.52910943772
86812,8752.027826732183
81841,30831.556528238347
84828,7243.840303020135
93783,27482.86374049788
107916,23291.503119643538
87430,9095.841794730457
104874,10420.566749772057
93137,19360.900023195878
103047,6425.728690457256
102110,8030.229724017567
91435,18853.096062831468
86558,13102.296543522609
95141,27530.17595451022
101513,7442.267052005377
98883,7264.40635329879
84488,10533.545836031562
77317,27038.727275597757
76345,26013.478960864388
91779,26176.440624769326
76882,11971.54622719084
90888,9428.05368733442
98663,10042.552473930382
95756,18809.399542205356
92853,21804.511555938694
105681,24805.271529153986
100628,11531.811936630314
93663,16574.139959196178
92183,26242.8175782356
87635,17904.574496362333
104386,29665.012744190004
87388,13492.486720771652
77217,21792.361162347916
96722,18071.038031612676
96916,13703.238599965764
77168,52424.722254264096
78963,12162.53794785034
93780,25906.85247789369
91677,24735.751595822894
98082,8738.229045963186
76229,16477.652521721488
92338,25720.506295786698
84178,13733.938858506815
106784,10699.027534819585
90742,3318.2252010002453
96034,18283.88887138449
98064,7005.285293902022
96973,17443.53437708198
102048,10405.343619150439
106484,13768.920077036055
105759,12823.498433434888
93589,30337.753466768037
99057,12444.233334372499
80757,14754.357593204353
89636,8129.657842284867
83495,7764.68463435652
85277,9891.657461386574
91843,36660.10132695585
107118,30151.734710735043
100387,13794.505642435752
81885,27827.835252548484
105369,18616.02054037587
103588,9325.584486846332
89859,18341.46314368834
99533,9927.93698876954
107533,16299.347582953022
103667,7347.263495407282
92303,23760.176038251113
98400,9578.067454734415
107283,10348.9526832706
77352,29627.722192833542
83662,15936.36379662086
79661,18772.868701304513
102007,12736.445324966036
97793,12626.2473129023
106968,19546.21516597389
91632,22598.138090043623
79763,34029.813989598755
84785,9931.465042335385
92155,14124.585821263829
76625,29404.13109685208
107370,9521.912002021678
87638,9715.800712162236
96040,8595.557759414774
97299,13055.327218434923
81301,19936.52760075506
83192,16728.29538872527
105291,44859.641946676566
87135,13053.522175509432
75985,33083.36497083724
82125,7831.866508350688
87636,9648.756363972356
78783,31982.372696630122
78662,4860.490212999531
87134,16249.95710496766
89451,6473.228949845956
100098,10567.058278255861
88589,8202.934983394129
85831,15212.6515777166
101724,9847.393978386592
107345,16940.080966778416
88336,12438.044340664304
105588,10616.627267281134
95273,21265.204506922044
101163,8463.742881156664
77479,8859.62217449018
80339,23318.993110407133
86561,10460.078328575237
90365,13534.815247771883
78103,13745.057054668066
98617,10977.649947933154
77621,35092.29755489421
91901,24562.592194128723
93087,18827.560430682952
82739,13434.964486750265
100953,7802.970107384789
80117,21044.79418057719
84174,8879.178958426044
106828,17897.91408088804
90803,16589.829901211117
85910,11148.444245110331
89576,9685.727088549582
106572,20496.778639880682
88570,20218.59984535167
95066,22475.206549813698
101114,7861.947352805206
90936,21021.998028489277
99197,7767.4005091927775
106363,8474.622271728158
106495,12426.766827387037
77516,8790.843326236876
88093,3076.040164897864
95483,13485.75319759519
93513,67555.6744311211
102348,6619.322024034982
104779,11500.2879370138
90381,15353.174339002711
90866,17033.761971434185
76005,29478.85546037311
83160,17690.038482068852
105547,13652.107365938833
102598,9576.013140915391
104485,17398.274408001642
88186,7736.714146451277
100958,6053.667608648421
93967,29318.439622330912
93296,17411.896955979908
102906,12550.231868991017
96380,14394.860608110026
93298,26164.70028149688
84722,15250.005340744206
76718,20185.904847756985
80056,27446.416688549547
78850,17948.75827994302
100715,8472.71522683856
97058,23153.280768026936
85906,13532.194354432262
102477,7565.468906236906
78624,52757.58140148842
104387,18508.282484663087
104252,11635.571782085965
94178,14811.841444695348
106337,22489.2061648843
105385,15443.109548683304
83119,9272.678831972778
76930,13099.765088146896
78083,27172.50241634829
97868,26282.633487016657
81081,8237.983685850517
102325,8011.245469865569
83604,13958.764049425894
107825,5379.752058696574
105577,24670.401092532604
107308,10236.227811158373
103876,14839.204837167226
97378,22255.10521493365
89508,9303.96587315904
86933,11323.553657533606
100033,11188.069050558897
84820,15624.796919467823
88884,10961.928567658917
105458,5889.731291555031
103164,9595.371051356773
101838,6456.41872391007
97811,26553.7557811854
93826,25926.780123413308
86364,6499.477778952732
95317,25420.011846980262
80613,20368.255636239093
78372,31730.03896326773
83283,15433.879104992233
93249,29062.213808808196
104303,31269.45939791271
87973,24097.63217621358
89997,8370.579328961348
103013,7140.637972546474
85570,10365.168750174997
102979,6043.432577070763
78598,9020.571185184288
101402,6498.372222658338
87313,5759.707004177512
95505,19343.639840940854
79319,21211.913398856133
95230,31669.943270894386
91808,19072.557874641094
98678,9469.875488250773
84270,11574.337004801846
84932,9350.678889042063
92433,17575.342441433924
95944,19532.17709060128
101180,13641.930841933185
82624,18480.096265080676
