carID,price
107116,14020.428384818832
98899,13269.189843471668
99975,6906.353023012767
84378,7130.841467592551
101661,10011.955093625342
100239,11738.870293480684
80035,24196.98945419319
85033,10205.486078425762
76723,11170.17996827489
107773,8688.164064161052
105937,11611.121884527203
78321,15780.255652748707
82047,61193.543332858615
95113,17432.18766744111
84907,10341.522695748843
107479,18131.75039956296
99770,14368.273650292049
86815,16764.897197193524
101558,12851.650290620908
102258,14925.56254555355
95963,17971.894565978128
91995,10280.217575804485
82913,20629.827541750183
101968,9718.250386740636
105332,17669.204983554013
108213,15526.598767822046
83825,10433.734559166944
77438,20216.103391664146
95768,44598.07255680834
83195,21143.680654851018
104287,11141.943723386084
103213,12913.700255078087
92744,15907.564869527296
81351,32373.052128402967
91555,17071.540976409917
84546,12401.471311146486
81270,12414.934672150483
98294,11740.257830763785
94278,18196.61458018934
103537,14505.276011932017
104284,16644.909972386078
76635,16653.1067451905
76676,27896.766513608858
98118,8686.426756877485
79440,50446.32942117647
78969,28054.657893937463
76500,14830.989798299492
106027,17554.81070901956
84604,9765.680529306652
97498,10322.627461858125
92641,48974.203134621916
98216,9933.646909152567
102453,9535.956884050831
96270,12267.163368078802
78777,22534.122918714227
93169,11879.704861789953
87621,16548.376064413245
76876,24282.96335947949
83561,18145.78369955195
84296,13710.391470446768
92355,31832.921876964054
90302,19876.25781336694
91387,13558.983124390155
89854,11398.889701372245
106305,18991.577576004605
98703,8840.234592767929
97929,19296.429040007835
105575,14013.00205459489
79052,17791.348735904525
82362,22713.73140454655
85625,17335.5339935526
90792,14048.609428097363
98488,9714.987783139919
106795,11584.209321511662
91666,25285.708540323205
101528,5967.38686896934
94739,12183.123404350721
80961,11605.856025643005
91988,10092.095700562099
80335,27127.545833904158
77505,17401.70880460221
93280,16073.544786619173
91630,13193.639926298221
85422,10440.148448042613
104986,14327.352466035854
92176,68630.32284408994
89861,7582.548130873172
84435,16074.632339265223
100381,15261.833537655035
85651,11044.856065563943
96525,15296.808466701657
91383,21472.60993752843
99177,7461.138885275825
85842,26593.207378622963
79658,25657.669687029997
84332,21526.292832107178
101621,7254.94313743096
94509,19697.88499998958
87175,17116.756483262638
89394,12552.53065814476
91163,29023.58060898869
107771,16750.56187462826
99551,5751.29137602191
87537,16161.661140216303
76726,15957.220750766493
106637,44640.43638190892
85583,13147.465201808822
84617,8300.43532839922
86419,7902.753162731164
80036,33732.06068572326
83956,16556.61295648942
106663,10059.661156196613
98368,6649.858200906696
80217,11392.47800198914
98528,8104.29194027887
92746,32711.867480722438
78042,18451.80063922217
87314,18529.79096026714
78148,17404.638786122505
101574,12566.387456915307
84789,13802.241523615448
81056,8985.886566436413
91483,14641.136823368412
97869,13327.878301804567
89084,17156.93907832595
90398,16558.108839897952
91038,24957.112391970488
80326,56797.65967423361
88665,7683.940984163421
99793,12441.520364181915
107218,12252.044014348567
97438,10505.518931388522
82375,8203.977100058557
103211,5633.7950484242965
83430,16449.510926011204
83717,8140.545646647664
95607,21775.960199738332
99653,8137.9237497563
77072,16249.997775583422
95300,14316.958210366054
86090,18449.823773460892
90553,22668.032096425075
90690,13535.760354433298
93608,16920.592740899436
96059,9866.433879661468
105488,14958.575131291895
102403,11685.52347881848
105357,11274.0689493352
81201,20357.19060326277
100092,14914.246946054676
105800,10485.56974955363
103658,6422.97197887541
82416,6888.10577310661
93007,22366.45411941431
103850,12757.910890287603
97328,11469.21040757078
99167,7605.497065529504
92788,31316.624644823296
90228,14809.736923764762
105015,24007.862226037778
77838,11278.10525748735
88672,3823.6208225030687
86881,9356.217694400017
90515,7892.388003432902
92777,36488.65446094451
103455,9353.688400629553
97286,28696.52356062747
104633,19629.87101677845
83548,10275.910862847164
80980,21212.555944926775
87954,17435.36859887417
89975,6847.674591704575
83762,15967.49773854967
90615,8392.05565007935
76755,8977.048573826945
103371,10321.53235457518
102703,10595.140501204514
83856,5033.632404263517
105099,8815.254441142257
79080,18410.465841936788
83898,7161.670289442801
88241,9821.586445924844
89549,14717.14247370975
79740,9347.304330928739
81937,27070.3403531218
99084,11838.571575612943
106967,20385.355817519492
80358,50386.42315711045
97694,12822.454712635077
87454,9874.011747762886
101943,15848.294742239237
105586,8318.905060705893
105651,17972.223141413888
84667,7455.907205675587
99050,9687.824570024884
81245,25859.878974872474
78547,21850.592702399386
82473,20627.248095901705
85978,7557.977043124681
88385,9436.357351679018
95452,13921.568321576904
98159,6821.9265757404
107952,9533.619615764252
107265,8026.744096751333
99744,8372.597557778787
107450,17098.674730419156
108280,10812.73266026624
85684,7598.424361785512
90660,7277.984884059617
107627,13796.012135469646
93896,23476.601142148826
105931,21204.27734977392
107160,11094.336039458782
94644,18729.651565530337
100057,12420.764622718423
85053,10942.406228245538
77037,32860.552531327354
81281,12098.44770369123
101247,10828.200120061018
92031,31018.75976329655
83306,11294.498312220994
82079,18869.999588634724
85936,11792.046809469002
90480,7225.322741494188
92696,21185.22875009737
105467,18672.679691384827
89682,7034.697305419431
76305,30367.538999338878
79665,28587.133251912666
82839,10623.520193568385
93076,18689.929603019795
104369,21039.298144236403
107999,9139.204710124086
83787,13862.266673029199
92554,30321.06839972227
99110,19879.77734472536
82707,6553.197798631949
80261,14133.234370923212
102365,11062.39863290894
82760,15917.27358368728
81142,36561.974695162724
88411,15618.605137642215
97734,12051.394816314385
81604,48257.75798052895
84705,18654.209053892766
104661,13374.69917651117
87897,12410.99308451498
84651,8229.002382090654
82294,26116.02567321825
100689,6574.668720775042
105236,10545.69208403946
77656,13148.021465466793
94054,26232.412435601414
96367,30015.757260874463
99913,18844.298937552536
77083,21353.11773969459
104849,20637.0977237975
98172,7963.156137546643
98043,14011.279896687456
90979,20832.398263864026
93136,30906.14011493809
88750,8400.43096505861
88471,7663.708567323219
93720,22064.26233202429
76649,11850.092482876255
99291,6210.074187185219
89267,5675.93453531108
108244,9756.99143759166
95194,27939.57441043843
103998,29660.609419997785
103782,8067.556624097305
101502,12243.668687069901
85961,10683.696126908435
99073,14488.3719584259
106535,17712.18398852033
96594,8068.352706353027
76156,41169.96195709211
85484,8736.270371799932
79139,10069.208105177884
96730,12590.205509327137
101796,14928.465591691103
78809,31034.733694189687
101193,6911.0214156884085
96275,12246.336786929449
98321,9043.630006057196
77928,10641.220320824406
78328,29658.638648633998
103527,10224.921105102429
89266,10306.31899848586
99074,7860.710065379707
97952,13037.156400715587
88220,15285.665642719341
90223,22877.528489688917
76506,28023.42476863181
104498,21769.786107435044
84634,17023.18058541167
106803,24316.461669905293
80608,13805.777028186792
78715,12995.96569553448
89962,18634.044600016336
88958,12297.75799620774
98941,14249.840978216656
80707,18032.869665089154
105934,9006.999860752445
106190,17698.65521431749
107803,25602.14073237522
87945,16561.51678199938
96859,7257.26264972094
84495,11106.633353551697
79965,33915.949263909715
89496,8188.47218941086
101195,10485.003128801065
97209,6521.792941716289
101751,15942.598171118203
101541,9149.185990886675
96051,13391.721079229073
85075,6945.283735640736
77118,30367.48173170827
80487,12393.303948001805
106184,10503.167516237238
96374,2583.755577212031
91702,18001.624431985598
77517,21935.827104644068
98188,12758.504382346911
91641,21725.040648971568
94607,25934.773134840605
86769,9632.120061420717
80484,53723.73750923696
86964,9911.849633246224
103086,9458.967530688562
84257,12721.77325902924
91852,15615.265515033798
87431,16925.589244153627
80439,26096.160485982822
90405,13068.020166406452
97647,7793.212855909302
108071,14643.442521348452
101911,19951.79205348104
82293,7406.161801080587
93627,9604.849755999267
92080,31326.890233491653
88291,9276.948691633008
97591,15729.087545776196
94632,14778.809264456673
79572,22482.31095774556
100727,13418.042804264069
77760,15761.117585938686
80267,27231.864995231866
106167,27196.217296086594
93339,22970.38148398904
98727,10556.986366046036
106765,15718.455933677595
106746,23504.003743584766
80012,26562.125186993697
86651,9712.338801157382
106616,11146.817561639655
88617,7492.368389251685
78380,13426.952015526907
102380,10832.77693654348
102093,18008.911626578407
79049,46127.688681231564
104933,15320.107368126548
81578,23544.983037550362
82296,27868.498297923525
102256,9661.54404597322
83868,18189.43174979242
101459,9721.347372445172
85014,6081.343867690676
90820,11166.141840775
83173,8181.849159728349
91252,43672.73920976755
102307,8460.143413738386
95153,18276.34243864357
99149,8142.386082619061
76130,15128.364143419552
80049,25903.09344282223
84353,11579.914491354884
79550,10447.282263970888
106113,29923.48630950251
82182,17996.29919018548
99898,12218.951472190489
94685,29057.725749285793
108125,18145.561562806295
76144,15286.977855519786
82087,18168.184858771485
96666,8511.75538556831
105109,27359.209948659125
94341,35427.455134181146
80039,25899.436816585858
91350,22444.440975738704
99415,9695.19003079398
85832,15602.335523191445
94022,12022.546382848179
104332,22520.952510294912
89367,9165.23166953877
101420,9503.108311262007
99401,25282.52238320009
79179,19239.481179715767
81603,16817.33865267906
94068,21378.28433214205
98185,10521.364446249836
99646,4381.249536637713
83218,15971.806980606092
84593,11597.5310730459
93040,17138.867995503286
104544,13608.275657874538
98735,11843.853614479924
86524,7141.398621292069
102541,13552.222619433007
88339,11971.283528384785
92750,25804.41809053181
101882,9322.487863898998
78793,17680.413607029714
100625,11944.913250936681
91791,19156.334179274414
98604,8788.006486366146
107903,12242.618871724377
108450,8763.55408889802
101903,8761.414534800877
96190,21153.460801391233
77299,17345.568138654686
96588,24510.405263150296
80932,61764.71062320039
81221,34099.25239577789
107383,10238.306362621182
92815,26664.064481126836
98724,15217.318884356877
101984,11320.067449656595
85939,12508.216834863133
91597,27460.28406266766
82514,9491.682897413528
88788,9638.268698477903
101131,11215.622026794004
82614,21638.492247658058
101646,10962.467929618813
87641,15069.032203963648
103855,13240.533075989535
96901,24695.535412161775
101942,17997.24566289042
92415,30460.77904729797
96467,8853.252181277034
104656,33272.70994536456
84104,16297.693870731988
96685,26963.020242154733
93816,24973.797298597634
104925,8042.934252383379
82086,16917.250468410348
93855,20632.054235044456
85411,16020.008357929124
88743,15493.391442539698
107201,7965.603554311401
91771,11931.762755655263
81001,27585.28399275994
90074,8492.189479811517
82791,6553.466051757817
102636,2536.448268872521
102722,13541.58607921167
94571,30776.11218550987
103852,8030.751640842678
81514,16283.429873745772
99997,6905.078383903839
85808,11623.556709705123
95355,10849.52009595172
101928,7036.5948296251845
98862,7121.718060822244
87759,7672.560429297723
101810,8241.390485410504
104902,34748.36280080086
101361,13468.421176619077
81707,18842.75176241087
84482,19583.21454574868
87358,8038.547793018639
103589,10572.058943403588
103675,13822.679072117406
76652,17818.79616612695
104101,12952.868677665701
94807,18095.8938542678
77325,10720.616020887473
79875,22674.758604971732
83034,13053.266646784265
94997,25510.1416353445
85209,9634.894196584099
88344,12040.942961797784
98849,8157.149418659489
80527,33495.28293069852
87245,17055.3358064066
83783,15216.715230450016
96515,9417.419297255197
95110,24790.702261367518
92177,32585.924507382366
94690,25913.223351473614
80340,14206.383651628501
80211,20374.697383389775
87440,11360.650566481378
97742,8901.239585366953
86586,17297.890834087168
98006,8801.786057082898
87613,10356.023024067337
76521,28704.81603489623
105734,16061.571440584361
87925,7071.277914724622
94634,16622.62610018809
102227,6159.776586438538
85292,8247.935375641511
76921,8462.19158165634
95158,21245.72427325284
95582,22787.69772361682
105636,25079.092541628455
92793,19979.7119779287
80981,37567.70932738738
76421,13759.979804789291
87182,7959.001664867005
93677,26509.42478530732
92969,22580.061279474667
95005,15420.984506259316
85337,8910.160645518763
90477,15716.903701550002
83508,6021.36229396075
96886,11365.49744756595
104112,15523.666572831506
93923,27133.27253187845
83338,6489.578147228315
77100,24576.258391090192
103801,10574.904093667692
77772,25790.022069725503
94352,23765.28425211843
78360,21228.827943986424
89986,9062.20026415388
97654,6233.120064415558
90295,19154.811062170946
89180,14350.520630362305
82039,24622.91315373529
79485,14900.41759767703
87606,7048.81053977186
99574,5842.784385378919
92198,40225.0729631696
83529,19788.379824831845
83789,16292.403655070297
106137,20245.623273253223
81731,20518.503576033665
82668,9556.624975001205
95865,34140.012055250234
103389,9023.114869631374
98482,9417.908145856929
83775,12432.66487118694
98846,24277.076366404883
79233,13040.010176043143
93254,32699.29876727889
84246,10509.098825827186
