carID,price
80272,19537.646785402758
107730,17818.558630527237
96010,21121.865888589728
81845,23794.007064407324
80811,12311.582510639675
83571,13656.932454501086
105322,17270.39668937833
77762,17286.559939715167
102039,7202.46241745497
89712,7579.577044479525
89635,17843.92962177268
95445,30373.67786674757
83168,11308.909550590986
97583,10576.084949159911
90719,13435.645944728762
83437,19527.06663178734
95182,25215.349558786747
85203,18098.747460609444
103788,11468.739615648068
82303,15837.567021026787
75983,34767.43589450158
86812,8757.005512465365
81841,30655.644518239864
84828,7249.792399220743
93783,27487.094554791227
107916,23322.060599841636
87430,9115.809436236805
104874,10413.875293277932
93137,19317.842922493717
103047,6415.963322865024
102110,8024.880643754415
91435,18758.356154862347
86558,13167.919300614485
95141,27447.73611349469
101513,7431.826840406458
98883,7272.317395494428
84488,10519.29160842313
77317,27036.06824214203
76345,26124.160173068496
91779,26192.901823811506
76882,11978.465606776168
90888,9463.921352412986
98663,10038.933775328725
95756,18823.828908470772
92853,21700.616360308544
105681,24889.964226552278
100628,11462.665728083792
93663,16587.96655914321
92183,26227.48479526132
87635,17904.903023255272
104386,29690.407643835522
87388,13494.565539224948
77217,21794.156686161583
96722,18123.831853130654
96916,13697.712405278005
77168,52318.873951382026
78963,12213.728936622589
93780,25900.607922987205
91677,24816.66610201866
98082,8740.522265774904
76229,16484.586073523635
92338,25736.25564382035
84178,13724.938275731978
106784,10688.952007799708
90742,3333.731722230633
96034,18306.728704536537
98064,7026.500332184588
96973,17494.718478368504
102048,10344.713131597906
106484,13741.466569918728
105759,12841.6706613265
93589,30317.498944152703
99057,12449.518044993625
80757,14735.36677739622
89636,8142.935669226136
83495,7786.857229928333
85277,9900.267005434927
91843,36573.243642139045
107118,30075.461916250584
100387,13785.95299423192
81885,27770.24025352666
105369,18607.986150450175
103588,9280.077947194663
89859,18331.530359698714
99533,9927.839406693149
107533,16242.732175659372
103667,7342.3951331943945
92303,23760.085051486636
98400,9576.473003162468
107283,10354.907829687903
77352,29621.699439682365
83662,15977.860578782615
79661,18761.643680518413
102007,12717.340018911673
97793,12622.000466360956
106968,19549.53019961413
91632,22624.557405730735
79763,33972.707475531715
84785,9949.628769517853
92155,14139.941962068202
76625,29355.33424446787
107370,9523.993432605126
87638,9657.246878299731
96040,8598.178066271546
97299,13047.587529359174
81301,19885.090009360854
83192,16739.851383341716
105291,44853.48738430968
87135,13087.543838851592
75985,32859.50173484068
82125,7849.800573810597
87636,9702.627098094546
78783,31878.756166408883
78662,4819.697982222388
87134,16257.604527155752
89451,6494.399845909417
100098,10562.605742918558
88589,8198.951238524802
85831,15212.571165008598
101724,9844.924538573176
107345,16945.913181792017
88336,12480.494316012166
105588,10645.223134940505
95273,21253.29236820379
101163,8476.02480934043
77479,8839.917327886733
80339,23338.235232983276
86561,10446.067800262646
90365,13536.469263906038
78103,13818.20457252071
98617,10989.536907067304
77621,35070.15772780693
91901,24546.082065591756
93087,18851.360886769122
82739,13433.75462302146
100953,7798.258909010042
80117,21054.70145738247
84174,8873.687666042904
106828,17927.256948268787
90803,16587.166861682384
85910,11131.659029688362
89576,9696.600363389372
106572,20494.01616041546
88570,20223.70004688253
95066,22515.82323854614
101114,7846.353013240466
90936,21011.930900978674
99197,7777.260062897482
106363,8460.58695769143
106495,12404.250835855579
77516,8797.246551241366
88093,3077.67855568221
95483,13519.49227977873
93513,67606.06732345346
102348,6616.5607585099815
104779,11513.283413251373
90381,15356.287345240102
90866,16973.802482298226
76005,29459.632862729726
83160,17698.30154339412
105547,13646.75737469566
102598,9692.45905186325
104485,17486.569385038325
88186,7678.783024610716
100958,6067.09049250505
93967,29356.719549724916
93296,17419.18436316873
102906,12533.780168251535
96380,14400.991590222633
93298,26185.599256163332
84722,15241.415717957829
76718,20202.983527219425
80056,27503.180040551037
78850,17952.586001632684
100715,8483.779577842432
97058,23332.532024938904
85906,13526.998658083992
102477,7570.430304831301
78624,52667.80486333657
104387,18456.789894509257
104252,11608.80422459548
94178,14755.5758026926
106337,22503.005041637658
105385,15480.648501713302
83119,9240.823951759181
76930,13159.20087198871
78083,27192.611803122538
97868,26325.87829158205
81081,8241.825662929305
102325,8004.8351483302185
83604,13955.774296573134
107825,5372.715621230342
105577,24715.007741396144
107308,10175.162173055203
103876,14842.416765804985
97378,22206.481537129985
89508,9343.007024066921
86933,11315.054367699435
100033,11161.354895834333
84820,15630.01655640417
88884,11014.638116693844
105458,5893.268585734248
103164,9620.269153805686
101838,6448.363501686525
97811,26538.385759328583
93826,25908.875116976542
86364,6505.781484627357
95317,25431.236139051154
80613,20327.002731231674
78372,31699.708830878993
83283,15446.766416174414
93249,29121.85187340822
104303,31147.858692363418
87973,24094.588814066632
89997,8295.020859916465
103013,7139.581506056285
85570,10374.123312943944
102979,6041.5423685433925
78598,9018.498702534023
101402,6493.036459524472
87313,5769.602747735628
95505,19276.350906940414
79319,21185.73290394565
95230,31675.603841870674
91808,19104.618653445308
98678,9479.61495382487
84270,11578.19009496132
84932,9351.657277792643
92433,17565.854268913343
95944,19518.06124238059
101180,13642.067615958751
82624,18475.27763919591
80920,22584.847760278284
99771,8988.649209085388
86425,17931.39338830451
92191,18226.222795732407
85940,11775.337424785248
97391,13968.53749696882
101341,6657.778325560783
76066,19564.06587567898
93226,19902.774164246126
108367,10035.69329287289
83144,7986.838037247878
82764,8993.766458711028
85112,17909.033700709657
97167,12490.635279424
105808,11844.316536463986
108416,29301.184598342013
94695,36369.97157015486
100332,11112.326174297888
102829,7895.697264760856
83817,6654.518805048128
92304,23538.20310145483
104385,8216.071006380178
77858,24030.03117040224
104454,11289.821076294376
100292,13836.922074254247
88759,15696.076699242638
81746,15935.880150020472
98246,6744.610955390428
96680,8991.477643780494
84163,6857.03085702889
98135,12427.605026615218
75975,28916.34274468366
92064,13830.403408355278
78732,19431.291968185316
99528,15318.412967595814
97651,8085.9516390807685
88195,10073.842570800954
85398,16974.951508213584
105940,9402.450298198868
83822,8430.981880881993
79148,19257.929640895756
101011,12630.083404102861
91642,26185.599256163332
92277,32424.832554398454
78438,16316.3413050216
103126,7231.7522770198375
90247,16455.37515420386
105738,14360.873811982487
91585,23600.39619116663
99313,7026.898561701027
78484,9245.189926856616
91221,43035.368759286124
102068,15750.519700600786
103027,14618.82803314083
79594,30945.150782645913
78290,18655.510304894186
83059,12118.324698206368
94542,21215.525899937173
80450,14647.745630651409
86055,13198.115348588937
77128,23129.03210367728
78459,23029.761318403864
106614,8580.24097961753
100580,8985.61193822177
79200,17048.954785699672
90988,15878.835809985076
95354,57624.08797542935
95524,19741.31334451325
89514,24366.255065998408
100494,7840.088289305756
80365,30819.94861276105
100498,6245.355312402014
94820,23700.584375343842
95203,15876.23894337068
84845,13397.709548353156
103726,9592.012597999243
78164,10340.84210413765
85894,7678.975586780746
83974,10965.918672709111
100042,7676.165889746259
82641,15943.109700363811
89331,9926.465990070625
104138,19360.709646937037
84136,16181.558475031181
93037,23610.17483826524
88791,12368.121636913356
102077,10778.575868233447
81882,23247.411528688852
98035,10320.93832223369
108194,22271.375082774615
101297,8131.160793129054
98938,13096.365709890148
98486,8740.425933637074
83293,8883.006803818169
96404,12142.25455336341
90115,15356.287345240102
100205,7129.928836233538
81271,14056.350314574103
99430,10251.887585274282
106622,20776.63245769713
80213,25462.501376243545
106624,18197.38074716579
89907,8690.831667964003
92178,14016.869521102188
94849,33576.937139150185
83585,7672.817323671941
85742,9314.886075579307
98510,10733.094812420066
95629,31879.172354748633
86114,10783.764415010912
104028,23201.87036665092
78862,14954.85397599451
100720,15763.455850975337
97302,6222.457882239361
76761,15885.362568073502
97918,23871.454127539924
95704,13907.36078886409
108116,41589.44403378808
101381,9512.239662707052
95542,19265.641498029807
89609,17534.62553446194
79374,9913.920492540414
97399,12554.081478722026
79350,13509.79122605442
101700,10531.92287439754
76556,18481.64793861824
85945,9746.3383358961
92706,25770.33947782385
98698,12166.867668138375
98683,12057.522231255993
95706,35569.68676394856
91170,31327.393066029843
89870,6688.892044741731
105665,24542.247561405333
76774,16382.140643201505
106996,11432.849270037857
100111,14864.872644063093
85146,10356.230645112548
87623,9911.003691709724
106125,16044.948356403585
81146,17108.745950344448
82472,15321.757255082463
106621,15847.658074489565
92229,17803.648585946823
100574,9210.513992550586
93325,21302.08463042839
88820,11011.071292465424
95448,27065.282597578815
94293,4715.874920301565
83682,16423.81636228276
82826,7642.267045502
78729,15363.164890172122
82431,9973.312388047829
105701,27397.671540097297
90828,15457.705632335721
88782,17302.210292257492
90765,21542.378328183782
89779,14885.355351778164
93973,30038.971554815693
82915,10842.847774614736
107131,22171.01278319767
78143,31439.238931644795
101557,14737.579341715375
81060,18160.522330302654
88032,17308.234694811465
102913,10222.509809749059
84050,8399.568559598267
97797,12644.042954780114
99183,5154.63051061268
81588,27948.299609057984
89819,19910.614792353586
86947,12141.649656817894
107568,23072.747891619452
92085,16436.703324300765
101729,10485.88737153761
89417,12760.407550566712
89797,7787.1234673939325
89349,11955.176481182727
86040,11181.134776904351
85454,10776.740259341906
78374,25834.367019769557
84084,7558.76520344605
88370,11281.045263269427
99555,22342.60013547856
91675,74035.79125391776
87112,10220.503714890274
96235,16497.54181357874
98203,7311.423643776902
77675,6928.469348240736
98775,7680.40281735868
81614,29885.099701749663
102391,11698.947945242666
77097,24925.803039012295
80494,28643.890271201588
91050,24443.235674784657
90412,7835.096048505338
106318,14879.271066111389
88976,17845.91223148093
95898,25592.893607197835
107839,22370.692096847673
83737,8472.978391492517
99929,13645.808634110315
85736,15442.680999834423
100856,10409.292943521945
85708,14187.332592419549
90131,10046.082104295803
94568,18976.6972475796
96466,27163.308989680565
100117,12219.272449797534
87585,6662.511810307802
79106,12240.918555375272
80237,22545.674320681188
91302,26098.822136960684
83945,14655.36150190523
80650,25588.845873532297
95104,17434.79178199245
96677,5569.456793100251
100682,10214.019401870357
94464,20135.51983599891
89293,13102.578836609733
102107,6937.572832914773
92219,28506.477434205684
87853,16322.146584765815
95391,20315.118883982297
102232,9770.35362281823
83035,8614.055113476114
80636,12304.296039593022
105398,22173.05185891643
103291,10058.736436385292
78340,14776.718011111454
107130,12867.65912739623
85694,11835.277729533695
89901,7202.107881567793
101501,18252.026462182002
92797,49425.96450689042
90279,9882.588660253072
92115,28398.75628233375
105910,11532.93212236783
105226,15976.227495791369
94797,25748.43108254823
88857,15771.678699975002
91374,19980.510324715553
106841,15428.129209282322
90283,15317.756742023224
95421,24327.04271131272
102374,4700.36351338782
93581,25154.16819916472
77463,36390.776640122975
94949,21345.833382608398
79220,18043.269648066485
82822,20469.77063543361
107897,6300.915711856888
77398,50912.1452751203
99943,15122.872172897765
101334,6781.464491064945
78664,13753.47490770446
98917,24802.55630676851
98320,13390.142113061569
86414,14027.291973763611
106690,13596.273261548567
103656,10550.938950126796
82816,16173.835860498946
92595,18648.935302733953
89058,9843.663226033474
90981,35654.79749868806
84545,28582.65508672963
85121,10501.412757209848
86786,7752.616425595736
104318,9177.120636822725
101816,9862.653146487613
85525,9427.170902066682
79169,19949.587047779496
90473,7888.5862536921195
76459,32546.758547043846
91881,19432.8701123547
76343,14627.24592267089
99475,3776.4774518867744
76756,19482.46144193254
105158,8580.790165412282
82355,28570.53371927376
102382,10914.310653832516
102739,10088.694346147424
95595,33387.5823773347
92655,21887.922200528516
93230,22187.414585533163
92502,29237.734308911924
78020,11209.572457249904
76077,17328.559453774764
107845,7194.113029430543
94272,64539.98461217694
89239,16795.120280158717
81657,25640.98414746883
79605,19914.313111111856
92466,27151.181771713156
89062,22588.564741315335
91866,21737.286855214443
87629,7503.439962715514
94495,21049.97433871524
108301,9370.841170410351
97893,14543.579208814497
88636,11999.038571413555
76642,14058.97657277602
97723,9511.74091695972
99689,10417.160063272435
98669,9202.900534666622
107547,29361.238256655928
107324,20162.398044483743
96837,6704.271383107757
87607,7271.908575338102
77412,29870.882492305613
87012,11614.758620451616
106509,26774.677821883542
96290,13564.411218470737
98997,17643.575247621604
80784,13210.459816651093
