carID,price
84926,9345.04891324417
84961,10718.27810959074
97487,24828.43024152405
86753,8935.569695252037
76410,15797.714228910776
103512,5906.69610271819
91899,22259.796702828997
82404,29156.237181521996
84598,19696.150570069993
95115,24016.354588438608
92544,16573.93090159718
94011,22735.03125070496
77265,22925.105144975725
103378,8918.628762882136
83828,9034.716410877663
106142,26985.558689290236
76564,30306.18971337549
93718,14959.306761876414
81110,18791.36786353587
90753,16023.772493990129
86557,7061.591059061293
90778,9299.634121546022
77313,17022.04577902213
103914,10519.321737235568
86688,10673.836625435093
102878,13462.443310702172
99734,12122.87339065022
91581,28587.415875004368
105434,10220.42179962609
89221,8475.855396624456
84974,16081.399672193733
101055,12070.8789088547
80952,31145.122506742875
80861,17232.5947685999
77446,14930.80784338473
105345,14787.141302411675
95204,17726.201252616152
96228,13887.955836171177
100840,9326.820455357152
90096,4374.412637116082
97213,26532.911802163177
84188,10968.02891227242
96571,26115.679075855216
77068,16329.992268629041
90711,12684.459720818848
89855,11363.15478312341
104858,11663.240494670592
95897,26764.855663141676
81849,21118.331047189236
106143,11580.220735793655
106333,21834.374590659594
107165,22829.638380402183
77133,11934.757991475768
91788,26863.045412381445
91418,19562.410077920085
100158,11064.81170984755
96982,18150.80330953347
81275,28959.56480775668
78741,18530.143298881998
104961,13220.786630693376
89332,6902.7015334338585
77546,33122.98686906727
90860,18076.99148020784
79924,12610.149257814403
108433,16077.431526695103
101702,12751.906545492582
79340,33659.097605290284
107333,9720.191985579973
107963,26989.918698405654
89408,9415.211781394773
93686,17692.808381569936
96129,15055.829324618704
106156,30540.754029424454
87515,11800.501578593903
92980,31428.484265429834
83982,8121.512974868735
85504,9537.313749750996
108354,10241.896387604855
97260,13570.880933249502
95437,23160.766778836645
88483,16236.245147198113
87959,21088.88532196641
93858,16533.831449839097
80968,22136.52855185502
85754,12985.870886645138
87723,16366.699025290374
95880,39718.39303892992
106868,10043.543301429154
93138,13003.605103889558
104747,14726.317053909788
94889,22848.47747422143
84681,9110.437484001037
98538,8463.866402419306
77073,29662.78009345105
106730,18001.175884696066
79208,33836.44785311131
100127,13012.732458107024
99655,7640.729904795065
80695,13366.53936344269
96818,12992.913250676907
101382,7677.239791183162
81239,17517.85449396044
91299,24646.517465261855
83005,17902.160912240746
99363,10474.364721516215
76302,21835.46238470558
98317,20387.83705521255
93829,58016.81716480344
94188,22212.996276041955
102190,16002.550362424132
94901,18352.59413662386
80495,28499.78137894656
101373,12139.567221797448
76822,11866.293414961734
105052,18659.83021638165
98580,5954.678269152092
94567,18554.901582570612
95144,13371.1218903122
95559,19075.232530733407
81580,40344.99008282705
106874,20840.858596429265
79121,27617.18297659945
77257,18729.76606527386
87589,15266.20973770368
84579,9761.12596954675
95950,19492.014529396274
92510,18129.147738667198
108139,15375.404332039534
76182,31345.602033884075
88687,14092.212773381923
79244,19613.418776989416
80690,19329.820023930377
86259,15473.440429070066
76977,17491.96667862509
95716,15299.548060781093
97234,13606.062825928317
102608,9246.094287808806
105976,19949.6603114267
86505,7977.633969297174
91220,31557.400034728922
96558,13289.417842986557
87444,10992.364863001067
87498,13033.985387406618
102631,17605.47254380194
82185,19527.10306917769
99403,26257.741836521964
79515,37252.35960250601
99088,10952.28010011074
76226,23108.929794991105
108382,12149.410150373124
85313,14586.812095789177
94499,29896.163729305226
99934,6548.449012391817
82376,18340.477758902558
107765,31408.81655497834
83605,7156.302526368175
77701,15548.32315742905
94028,16691.15828653246
107523,11531.61982187574
90650,23215.29787591764
87414,9019.744961594954
100055,8460.008358101979
90566,11409.90169793881
77944,8267.032801375837
104365,22059.132358111943
100010,13169.556357980862
97116,6421.578710975111
92053,17812.835695355374
89028,14162.766816149091
97021,26260.3796756678
76667,38526.38660552067
88020,10341.84096609789
94877,18057.99806749978
93946,21680.46456733992
107829,21084.793914923783
78257,32292.269937709003
79067,22097.76820882994
77650,35648.74318476382
78087,74479.21763815927
106695,11886.470985127295
94630,8166.978856005204
106256,5854.590638772356
95601,14207.673269769892
105796,16581.30181011483
102585,10158.06028768283
87265,10316.979554525933
81014,37287.63442335198
79536,21210.052030261497
103430,13299.255278497676
95642,30693.024671359788
85927,12062.187312996066
98965,9108.367183275268
82285,24261.726379582735
88076,6758.500057701518
87977,7970.383334555491
93013,20256.360057699385
86356,19787.513583154825
82657,2213.369238957282
104960,9654.611107480085
84159,16020.75738906287
102831,7683.132591827119
99907,11473.739460282226
95588,17587.055622007385
87604,12756.371286418587
104688,8506.696263047443
78457,31879.175565022048
89007,14173.689806398948
104449,17853.96351694853
97888,20384.195792922364
83178,9366.454839696846
81940,24704.26985320624
103932,11490.521302651798
93309,30962.172874318516
108001,13058.128470227233
104771,9543.131053339666
79382,20013.068017890804
85883,9580.592798768565
106425,12340.047356842397
83165,19532.982437382878
105632,22750.875280688877
77132,30295.70636205349
101743,7180.339635498557
103628,13845.521081154327
90647,36208.91163554325
84997,7368.831006816827
91158,27514.853435245124
102727,8537.64258614803
83926,20709.83437131813
105492,14260.547402225991
84091,6875.449501595456
90093,21587.69953812818
97013,8078.468036120102
97421,12699.087735106777
93503,21591.140187779565
89921,6617.210700700461
94294,28780.738303853424
88049,5718.696356774541
87152,10418.985880801156
100030,12794.214533568524
81887,22722.10517967824
92813,31660.896459124822
103849,10560.239536686973
81370,16197.028194156095
100077,6077.983662647658
96215,13542.723723229277
99477,10468.993882545792
92453,31531.69317165837
79103,24095.449679480735
83988,10433.110581044095
82753,9542.198198174367
88096,19349.479126070913
82591,21731.269487451416
78600,9723.445292281282
96130,15042.491111366558
86532,16420.207760731446
78212,18499.574050667637
103099,9173.604125264757
76517,10663.009249149913
85372,12399.142216353996
87192,11187.180185200083
89912,9152.398617791283
100674,18627.750888122962
78362,13947.420340281371
80234,9624.240125977149
103492,9904.577057501741
91876,17980.01969435965
99906,15934.998035317372
86556,15605.064355426832
95439,21802.624464359767
89552,14123.290910483869
97510,17322.636168074037
77027,24712.29622733517
96651,9632.480823658803
101124,5082.576727372301
81564,26721.235410270663
103834,11174.459540752625
106120,14159.244848702929
108302,12050.314046536598
95258,26966.01712587687
80241,9845.871855998312
103079,13898.10177937613
107671,20095.517102066402
105451,12230.65390300718
100581,7539.964842519422
103200,11058.394663657817
107958,25001.374253751907
80508,14728.658580875664
86519,10431.105801880134
106014,14669.373209066309
88647,9627.67960642412
78370,20320.303888997438
80157,46565.44541020312
78549,34044.777635873805
78346,14243.570725912445
102025,10027.126948265104
102642,11898.11726213481
101566,12291.422270536601
105090,8711.582349876926
102879,11902.306099646956
103116,4638.827345792717
108181,19608.081649873184
90077,8487.72739298901
87209,7628.722015278783
78488,26442.786386450054
80235,46397.065381263455
100754,8115.855071631041
105566,13206.406775978376
92772,19313.93117972523
91123,28453.99919880472
81751,41083.84729057839
97826,30363.460892790863
79668,21238.66645090627
93067,10400.693142829927
102583,10460.406543780928
107690,17410.99997515406
87693,13193.236476154236
80476,9513.279408192131
81846,46047.41173609871
104885,13088.032504236911
97224,13569.022346519829
101301,15116.675381518558
77468,20832.14386674396
102865,13818.767684720486
89933,20580.49249337287
80064,16016.657777344864
102316,6390.220470535077
78861,10808.260179934352
96856,12647.083597622119
80901,31530.986094615233
93880,4417.822617301427
93155,19993.976790927536
95490,28399.455063066598
81179,12751.76061279436
105515,31375.828339537708
93763,31187.524866394782
79292,20445.967120788726
79547,48939.74941349381
76889,17460.966646081208
92884,20923.5797548706
100959,10327.539624730076
103931,11652.565771558931
87109,4584.150797714175
85670,13750.299660059507
106941,16830.850541825253
82237,27382.688271666284
95369,13263.1980094424
104098,7896.015022610871
88392,7691.489274613095
79992,12421.496093781712
91429,22017.98823604818
93131,18442.449183029134
102287,9696.287718889445
93988,16024.832655290482
98533,17587.71452920192
82402,30557.222875049054
100838,4179.916969513851
100418,3741.047436676968
78723,20723.599501952467
102054,18794.8391534754
103873,6862.66991190267
102429,4786.942057841358
92423,20885.613219183055
100306,11481.990464008295
95398,28340.741966781043
98509,6443.696106352397
76571,20319.607289053678
99096,11707.653891060672
79974,36397.69819351623
86070,10604.573626187792
106407,19267.321840497778
107921,6568.127466578613
99358,6026.624564832239
81645,34978.60100975458
82190,30017.38670456979
104692,24958.25747474795
93221,13837.983455718584
100438,12313.028586363556
91444,19969.87123598763
81053,42659.56086024545
91363,20096.468644657394
106954,21184.513020112725
106654,18537.07608328063
99522,11382.471798635455
87009,18010.04252480706
87909,11131.46020865571
77419,19762.82156483879
97652,22311.964839979908
99779,12606.681667444287
85584,14692.876501063363
91829,18423.160987496027
88101,17927.05194733051
100556,4607.757875460003
90352,7447.2498514337185
83282,11083.239641010869
83007,14674.661640856462
108313,11906.15394586518
78810,6216.607630888239
98828,21678.96977586536
96114,6149.239076998153
79191,22299.910618232367
87297,12213.602061897067
95877,13912.447477595677
94139,39567.54655483444
100850,8907.9556988371
94945,51641.91106785483
101089,7810.556362978696
105691,13973.84423799193
80668,13826.659568076955
81214,32557.373202931045
87518,15140.27918278463
105030,16373.524105958486
85923,6198.963065713919
83311,13570.36610611708
98855,9777.838398320406
104159,8614.096857322716
82779,9583.661529030494
107742,10544.193228349235
105468,25413.058522482257
80455,27149.197599989355
86388,17574.818048245765
94821,47575.141044265736
103268,9894.689758960118
102051,8358.934063008228
105353,24164.392889908115
80456,22176.486649043098
100987,10025.214476676918
91198,27838.621016248097
85153,13432.71921389105
103654,20629.438920822155
108172,10189.409413091576
86497,10660.429532742886
105311,8701.06243538193
83207,8756.763771465365
103088,13610.317529333806
80581,24339.608415381575
94590,25130.124169155057
92857,18267.658198175766
104990,21119.59995530462
106022,10629.288898556828
105717,17259.978091603065
93403,31725.673595544067
85166,14601.735547663991
106430,14734.797372086909
99092,17500.241603631628
91093,13977.49502012166
88851,18683.91476858337
98289,26184.1901919344
105096,29738.67208365449
77047,19492.60438329646
104430,20341.796153098298
89790,5183.7808970222995
95496,32227.11638355256
99397,10841.379199598767
98691,7614.646662392638
76750,20603.914281518537
96768,17731.172565098597
99671,11174.399869545303
100893,15779.269286834442
96376,2491.9749905422423
85359,17154.810709840323
85526,18068.901418874084
99471,7126.08680531055
100718,13608.65304236613
100408,7628.423978229359
99396,11983.972986587245
88571,18990.124655468462
82056,36794.9239709628
95339,38504.22326940751
106966,43599.66402690693
87419,15765.16140538163
107951,9635.27230055028
89086,1451.0614099759862
81863,51059.460534989594
85352,7920.98997555436
107573,12740.416439258966
85160,7452.7522681780965
86447,14624.459971748222
85129,15502.358675246418
81978,23668.383065743692
76538,23109.77943945168
96475,13977.24584108765
81872,24335.145739251486
100975,5824.423576784447
89846,8753.833882036488
76813,26616.667315435887
79861,12122.648020445757
85807,10707.97477603962
100520,14059.541206909664
83614,9367.917092271522
101194,17364.541555546886
78639,29948.535752427255
97237,8606.915986948607
106299,9933.533961287538
88307,10160.716218131043
85314,9572.677010914442
105736,14842.38059854583
80065,10762.71779529713
92131,16791.531936795283
88644,18391.4163771663
76738,13041.097024477067
105697,15226.457924929422
87316,9030.664827459543
98209,12396.926299373821
96229,16271.536093602961
100262,4902.161489094328
100999,7573.463031112252
107614,9634.444165480303
80838,28913.538986653617
100986,14525.19473826473
78593,25339.040613797923
100441,5519.354914268187
82682,10685.444420482492
78999,32989.96383628627
93261,12996.127568114302
80075,35650.83856356254
93655,29465.813657698905
100596,16741.973275849898
104232,25157.326307456264
91804,40180.29547781965
77995,15723.172590571568
103787,6963.711782417182
94205,21727.60322707079
85358,8042.886403674501
78658,17206.539130889967
104647,16967.183907529434
76044,22620.8396676793
76998,10016.643296328888
90687,18991.904526231316
88724,20305.099679652416
89881,14169.033185716175
77162,16979.361169063253
105640,14691.149162270065
87663,16954.127808025307
79472,11773.107812603252
105402,9496.119467049119
93024,26017.280568239978
88764,12760.62357739963
102845,13647.212006308657
94779,19458.182572904145
78682,10976.628346315041
95089,47425.65132821682
92437,10629.623736762747
96574,7413.4851965071875
80215,10037.6161622458
103217,7991.431157225617
96957,21956.85670620995
77332,15301.187206877008
