carID,price
107573,12732.580577302077
85160,7451.780754362085
86447,14625.095286779799
85129,15500.583038834073
81978,23670.21652110984
76538,23116.99120177192
96475,13980.960927879456
81872,24331.2358098221
100975,5824.110679479956
89846,8762.466407791348
76813,26617.0713735811
79861,12130.838304086945
85807,10707.250090098796
100520,14060.406833726976
83614,9365.474747329152
101194,17367.55561010371
78639,29941.412459464074
97237,8607.098969948816
106299,9930.203609701884
88307,10158.49703675028
85314,9570.938037555257
105736,14840.976600500551
80065,10762.230110420178
92131,16785.848501414406
88644,18393.753139012573
76738,13048.378277670836
105697,15224.34170277125
87316,9028.868517746043
98209,12396.544951771466
96229,16267.055313197989
100262,4902.7532725889905
100999,7571.173335583367
107614,9633.965998991445
80838,28919.874310778494
100986,14525.315832989976
78593,25340.76469441066
100441,5516.26055865125
82682,10685.484511118442
78999,32991.50810008465
93261,12996.74100909375
80075,35655.131826461875
93655,29466.54369603846
100596,16737.267050280847
104232,25161.95814187277
91804,40191.7352013841
77995,15723.874646388767
103787,6963.153388704164
94205,21724.58686255737
85358,8041.167704645527
78658,17210.331518982224
104647,16969.850915351737
76044,22625.064124336965
76998,10014.749046074645
90687,18996.119876907193
88724,20294.09852220119
89881,14168.963527910702
77162,16978.769692878264
105640,14690.759909286935
87663,16954.147277960914
79472,11774.715740445914
105402,9495.076832078936
93024,26013.56727901714
88764,12761.5627090052
102845,13646.951848053872
94779,19457.042891775774
78682,10977.337636513552
95089,47421.7202417017
92437,10634.155165174792
96574,7414.173785783207
80215,10045.070187962812
103217,7990.484872308628
96957,21948.253194542907
77332,15302.218953520538
88904,17865.383214737783
85813,18917.163757645765
90079,17900.78405308218
106345,10110.24786300182
93236,20866.599005450986
77551,26755.234995850096
98682,10602.818615446218
77482,27440.509368095183
106734,22762.00732812785
96167,13722.434872059726
97901,7630.909659359253
88753,17298.9096680181
80085,25497.736345797875
101127,10492.922432867897
89915,8864.579597249296
77818,38524.45239963788
88216,7596.784332551211
88372,14099.258127903257
83811,8760.584292573256
82936,10281.998775238173
89742,6230.414903696894
91673,31665.107408818058
96257,15527.226154754937
87975,14185.40897621373
80305,24250.250097367065
103204,6382.467454064808
87651,11021.875645460248
97692,20915.746461294395
79587,17683.426521695426
78081,20557.03367967778
90382,25850.65620053008
101784,13188.226897043942
86751,9374.50245174224
83746,7240.547112332344
107367,25291.626632988045
102824,10549.133792940096
88861,10009.66866950408
81296,13137.719405372476
93069,25017.14083296761
87324,23750.215825749627
80156,26529.60697818901
101653,17070.879138368997
106220,9984.506209017247
106598,10995.563845882922
100402,10121.622164063348
76609,26566.634195829633
84956,14536.767594742943
95576,29726.19526337928
99581,8471.41505754963
80485,24836.87189681343
77166,29648.783329220067
76018,10990.563497542009
104735,11543.775052237432
93333,13687.212680937475
99795,10122.23800393924
89839,9159.68926171369
82759,12663.781768766732
78936,24420.350388172217
85749,14075.834888307638
103893,4963.484522120386
80488,15201.885163272187
85554,11352.867302295193
90240,13955.855509162464
106288,17495.19750596102
77948,11179.45729848324
102329,9298.909639272657
100162,12966.57559190159
88576,16477.221715587944
94039,18508.931549272565
94453,22194.405339357872
87879,13373.872753167265
82862,16114.896501486319
102535,15641.61378538415
105231,13692.891003761746
101295,10470.074214522525
103639,17046.24917090406
100996,9652.187443702469
90885,6801.048026302259
98058,6717.609414048585
76405,19812.221664119053
81140,10817.867756808007
106762,1960.6486609947515
77805,18595.038626574165
91903,27609.532257575804
103506,7923.25978017323
99841,10573.332096332117
86237,10252.372477405244
76010,26592.26302007889
90547,15605.204301790833
97073,10205.279149016758
96345,21506.031947654872
104803,22846.69841240483
97547,9559.709486682263
80566,31410.25641590114
76686,27711.37568614338
76532,18283.223311846356
95342,17643.73338545068
89227,8285.294836419771
100141,11122.148656651892
78308,21486.047022349612
89064,13123.356936744263
80510,18963.517829443095
88585,11664.042015016455
104610,19784.71521574303
82104,9983.323435886741
82975,12124.296382624692
89065,9543.819660573123
101733,6009.040926240879
96657,15956.53234070044
86410,15762.747535312528
97079,12622.306525957822
99980,8032.729796054991
83405,17234.599925535636
94937,12397.390700513175
88990,11483.39043676396
100897,10141.484986096182
89852,5808.904232439607
79720,19181.845804951794
87573,7814.316137125806
77570,49757.49927838512
101535,5822.372284259423
106853,29419.81992001102
90614,14278.522049948713
99883,22297.405097842882
90053,14733.625140149948
85345,5598.228370586884
107848,11123.275200680071
93445,29875.062314861032
80275,13945.87237827097
78979,17373.73826599903
102516,14672.54874826709
89258,10755.613574593168
107117,24005.497008881837
106721,7527.602813176958
92982,40103.256083706954
83496,8350.135702719894
81803,61016.2080151127
106993,16456.492913460068
103294,17948.36096411758
94098,13457.592258843912
77532,14394.951616352164
89286,10431.34709445889
89501,8412.407934941366
95186,18157.695821087265
92283,31112.740351757053
95290,21189.88577545079
96893,8870.660476474115
100971,11031.927104071778
78080,28267.803771182367
99131,18024.83627182793
108281,5832.397909153952
100144,7220.416735713664
105273,14678.19003886801
87851,14421.34001490314
108128,11917.72285096011
86420,9613.202774546273
88534,7022.352511218835
91836,15838.738277062734
105068,10255.116707207797
89909,15654.94086298848
83912,18300.424021282
92078,30880.02934063943
97169,8539.974579889824
89505,7829.356184952516
84000,11276.968084073469
95770,22091.835224857587
96966,7818.802220445406
99958,12742.317490085561
93263,32950.62457684045
85201,5604.526619891956
87858,11132.818218147873
76733,16205.014190495518
95475,19513.991410870192
76959,16559.098889866927
88587,6447.196567356225
106240,12294.019335921328
76297,30889.33659455447
96655,14040.445052937674
97329,6013.964861616659
104459,14481.811526858379
86218,9516.215115399054
92652,29065.168325097664
87708,11070.532777437444
89003,10861.0173182923
77758,8485.865374848892
80355,7070.8721226761
102381,10160.075201484615
102034,19732.00902763989
85449,15959.083076375353
108344,11434.429509484993
103231,11157.028737971536
88619,9996.165631467953
91294,15240.988928757957
91671,39993.02034926062
89398,13473.872779886691
97449,12837.404339298851
90985,19566.32579529093
95931,28139.918541030947
91207,15179.718407904813
93227,47779.3748641372
83380,6517.92965464972
88517,4231.7320939721085
94074,29358.269528523397
83286,14952.711541264003
78621,23246.729765273583
78559,31543.9346002091
95517,19852.322544056387
90301,8810.472378080203
86982,16616.415920163912
79155,12466.151937526143
87645,12832.002815648846
94734,19571.941940178524
80776,9717.818796330905
80191,22685.005811769235
81665,20534.692888694855
95409,23614.55753309786
107275,11292.347440343918
88752,7275.37308118053
85344,14118.53493390996
96113,12891.839937639135
89564,13064.786153365216
83351,16100.034597224583
77727,19131.535362994742
105427,13143.288876414152
86511,15923.37311183478
96465,11984.51962604975
81345,26734.422525910966
102204,7708.0440556972035
91518,48185.49594577
103030,9711.878428790611
77586,27568.398755896746
81802,18126.770099701167
97913,16782.09658039613
106159,18727.739450557456
101107,16537.45059017615
77988,26400.307188690353
103558,8103.861860671404
107080,9708.80068838543
103080,7669.628935059236
81729,34402.18026533796
76576,13629.20336447084
81302,29192.82176718342
102815,6606.297868095001
76838,105712.49553659414
100835,6951.314626983949
92600,21609.909018102433
98836,9861.005156503648
107734,13280.23633734254
103146,8322.010794674263
92838,30986.042650448406
107210,17156.550814321683
87193,8213.214491682635
80803,24008.187972713222
99014,32388.227213154805
81317,14192.32997470823
105975,14305.965841448133
91289,12232.629505052038
102427,9131.219438143882
88770,9072.616780894283
93130,16782.62886302474
91428,31981.874961977934
101880,10416.24558248533
96317,13344.101646381534
79846,15605.61688067506
76152,29468.561205743626
98591,9226.06498760143
83409,12265.871494783614
98307,6785.0577970373515
81931,47030.1867024782
90083,7401.297378110963
77773,16560.587783546187
103635,10480.226813233128
90621,7186.629093723364
91055,17953.013776088443
82011,11181.40395155339
84194,8906.416329270689
107360,19746.77930801363
89868,13892.108360152917
78774,19589.896999983306
98229,11770.654210788172
78895,13817.767579716523
104821,10624.316082782521
88829,17671.117004741005
103561,11418.181775016697
95077,27490.6324356379
77218,12858.632529794924
96894,7931.535953083853
102467,11137.6700132928
80026,13390.817335478696
81904,31076.25166995688
79212,22589.60345373525
76081,28076.954568949946
102446,11379.145282964697
92123,29732.98064383943
99505,18663.283128317908
90701,34211.67211688931
94131,29779.688275038097
98499,9566.068109443957
87292,16063.43279479513
101982,6952.485704824403
79507,13871.684336354801
80367,19289.939034964318
87303,8898.049511971914
90939,20320.91358824805
105990,25133.001338568625
93538,29737.380146630738
96747,14780.381401247205
96705,13112.197461951797
79540,22708.83685632601
97104,9807.342520400445
83406,16181.959500459438
105299,10866.10491435112
106722,9303.474184916546
105452,14805.300592479505
87290,8033.577845695523
81467,13046.314986926716
105170,23188.91286335812
93330,19420.235599827593
80272,18958.41970031684
107730,18036.36482489494
96010,21543.841067690693
81845,23012.26279985108
80811,12553.239422642162
83571,13634.025260277236
105322,17872.086643000097
77762,16803.06721385571
102039,7345.913382894535
89712,7902.746065644892
89635,18098.56553557301
95445,30189.821378067125
83168,11388.037952591583
97583,11003.700314533708
90719,13982.419553816178
83437,19407.88706068353
95182,24701.042490475178
85203,18074.867327591855
103788,11833.670163451596
82303,15739.355698937512
75983,35207.15793235194
86812,8800.771706528798
81841,30278.444329084876
84828,7189.99016154249
93783,26805.504864384668
107916,23509.631785412126
87430,9383.762374456313
104874,10443.036514430001
93137,19068.004142847796
103047,7059.314164455149
102110,8021.010426630002
91435,18285.893306199672
86558,13786.301048072368
95141,26388.71278966761
101513,7346.062448940909
98883,7390.235684604571
84488,10344.939944821606
77317,27085.66264813143
76345,26908.94946162591
91779,26097.753144349015
76882,12018.81158138353
90888,9269.259675483328
98663,10046.707114439994
95756,18006.991876649674
92853,20690.910785700024
105681,24895.568387892876
100628,12191.643876994858
93663,16773.600693369688
92183,25707.631588763797
87635,18066.0207514491
104386,29694.57832384795
87388,13610.081250660236
77217,22116.834730839848
96722,17816.09231990023
96916,13631.157948323666
77168,51134.61809023606
78963,12446.690561663896
93780,25576.734977605218
91677,24258.953696822853
98082,8706.026463814826
76229,16532.08428074365
92338,24863.434940493586
84178,13863.058877217081
106784,10508.676324349504
90742,3342.817885721053
96034,18426.849784091428
98064,7207.794715307923
96973,17756.444260950248
102048,10440.752830642723
106484,13775.063894898585
105759,12711.914366934783
93589,30053.569392426376
99057,12490.460821696095
80757,14516.998918776608
89636,8177.692688777391
83495,7738.878090067668
85277,10218.549365961378
91843,37531.35255895326
107118,30323.95143604165
100387,13799.381207123406
81885,27925.0404714015
105369,18746.901129965736
103588,9396.263820864637
89859,18678.437002653638
99533,9771.565803959837
107533,16253.706327297103
103667,7298.676825073531
92303,23367.649680415187
98400,9507.73002604714
107283,10156.731869433455
77352,29833.84729973418
83662,16002.825452257088
79661,18911.779316444685
102007,12640.868700941537
97793,12427.868346370473
106968,20232.057600907956
91632,22789.212613406165
79763,33259.40561915207
84785,9985.367280943641
92155,13926.611235182681
76625,28793.906799634613
107370,9376.731622163843
87638,9249.203458915703
96040,8594.516608588367
97299,13396.884496099068
81301,19368.8399125461
83192,16891.68324154732
105291,44158.9953053436
87135,13303.565622241162
75985,33598.95459421443
82125,7754.2486514892835
87636,9596.489376078767
78783,32331.04032944896
78662,4751.73700925167
87134,16561.79275469626
89451,6486.8291149512515
100098,10704.220396876844
88589,8184.05423413424
85831,14742.8469552282
101724,10128.287183987128
107345,16923.61657789091
88336,12468.485959277054
105588,10561.40805137977
95273,20810.686843754804
101163,8454.944675969291
77479,8867.63566461721
80339,23554.19039610042
86561,10339.543929964546
90365,13697.880807606272
78103,14071.242948024814
98617,11132.55940983576
77621,35905.77444790199
91901,23744.038065386932
93087,18836.25156237981
82739,13353.014775592397
100953,7711.599950523185
80117,21091.42867579529
84174,8859.954550509656
106828,17968.607044934804
90803,16776.137812947676
85910,11150.60439919736
89576,9670.807835893675
106572,20288.26200398004
88570,20263.149992000646
95066,22062.60937606475
101114,7925.416699125063
90936,20685.91498306537
99197,7879.830668510918
106363,8142.8250585122105
106495,12625.122430064803
77516,8762.349536732583
88093,2884.762209659985
95483,13576.422618043092
93513,66508.52442692331
102348,6604.547969223955
104779,11371.119731656812
